Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Energy industry own use and Losses|Oil refineries|EREFINER,TJ,-85.2,-213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-468.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,"Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Energy industry own use and Losses|Own use in electricity, CHP and heat plants|EPOWERPLT",TJ,-213.0,-213.0,-298.2,-298.2,-383.4,-468.6,-255.6,-298.2,-255.6,-85.2,-85.2,-85.2,0.0,-127.8,-85.2,-127.8,-85.2,-383.4,-383.4,-383.4,-340.8,-340.8,-85.2,-42.6,-42.6,0.0,0.0,-42.6,0.0,-31.35,-31.81940266399252,-32.14893875509474,-32.47847484619696,-32.80801093729919,-33.13754702840141,-33.467083119503634,-33.796619210605854,-34.12615530170808,-34.45569139281031,-34.78522748391253,-35.11476357501476,-35.444299666116976,-35.7738357572192,-36.10337184832142,-36.43290793942365,-36.76244403052587,-37.0919801216281,-37.42151621273032,-37.75105230383255,-38.08058839493477,-38.41012448603699,-38.73966057713922,-39.069196668241446,-39.39873275934367,-39.72826885044589,-40.05780494154811,-40.38734103265034,-40.71687712375257,-41.04641321485479,-41.37594930595701,-41.70548539705924
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Agriculture/forestry|AGRICULT,TJ,17806.8,24026.4,23217.0,22407.6,23515.2,23174.4,25560.0,25900.8,26539.8,25687.8,5580.6,6134.4,5708.4,6432.6,6347.4,6304.8,6177.0,6134.4,6006.6,5751.0,5793.6,5495.4,5623.2,5495.4,5580.6,4473.0,4473.0,4473.0,4643.4,4610.81,4679.847527820201,4728.314140394844,4776.780752969487,4825.247365544129,4873.7139781187725,4922.180590693415,4970.647203268058,5019.1138158427,5067.580428417343,5116.047040991985,5164.513653566628,5212.980266141271,5261.446878715914,5309.9134912905565,5358.380103865199,5406.846716439842,5455.313329014484,5503.779941589127,5552.246554163769,5600.713166738413,5649.179779313055,5697.646391887698,5746.1130044623405,5794.579617036983,5843.046229611626,5891.512842186268,5939.979454760911,5988.446067335553,6036.912679910197,6085.379292484839,6133.845905059482
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,1618.8,639.0,894.6,979.8,1235.4,1363.2,1618.8,766.8,1320.6,681.6,894.6,809.4,894.6,1576.2,1107.6,1065.0,1192.8,1022.4,894.6,852.0,1959.6,2002.2,2044.8,766.8,1022.4,468.6,511.2,468.6,468.6,366.74,372.2311876552668,376.08618178766966,379.9411759200725,383.7961700524754,387.6511641848783,391.5061583172811,395.361152449684,399.2161465820868,403.0711407144897,406.9261348468926,410.7811289792954,414.6361231116983,418.49111724410113,422.346111376504,426.2011055089069,430.05609964130974,433.9110937737126,437.7660879061154,441.6210820385184,445.4760761709212,449.33107030332405,453.1860644357269,457.04105856812976,460.8960527005327,464.7510468329355,468.6060409653384,472.4610350977412,476.31602923014407,480.171023362547,484.0260174949498,487.8810116273527
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Construction|CONSTRUC,TJ,8818.2,4047.0,1107.6,852.0,1022.4,681.6,639.0,724.2,766.8,4813.8,4771.2,4813.8,4643.4,4260.0,4473.0,4686.0,4813.8,5452.8,5538.0,5495.4,5495.4,5665.8,5623.2,5921.4,5836.2,9712.8,9457.2,11289.0,9073.8,7838.82,7956.190430320822,8038.588328300214,8120.986226279606,8203.384124258997,8285.782022238389,8368.17992021778,8450.577818197173,8532.975716176565,8615.373614155957,8697.771512135349,8780.16941011474,8862.567308094132,8944.965206073524,9027.363104052916,9109.761002032308,9192.1589000117,9274.556797991092,9356.954695970484,9439.352593949876,9521.750491929268,9604.14838990866,9686.546287888052,9768.944185867444,9851.342083846836,9933.739981826227,10016.13787980562,10098.535777785011,10180.933675764403,10263.331573743795,10345.729471723189,10428.12736970258
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.8,1874.4,1107.6,1278.0,1022.4,894.6,2087.4,2044.8,1789.2,2002.2,2044.8,1789.2,1022.4,937.2,1448.4,809.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Fishing|FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18488.4,19212.6,20064.6,19340.4,18871.8,18062.4,16912.2,16358.4,15975.0,18360.6,19127.4,19383.0,20661.0,17338.2,14824.8,4728.6,4600.8,4686.0,5112.0,4216.84,4279.978626144503,4324.304015950038,4368.629405755572,4412.954795561107,4457.2801853666415,4501.605575172176,4545.93096497771,4590.256354783244,4634.581744588779,4678.907134394313,4723.232524199848,4767.557914005382,4811.883303810917,4856.208693616452,4900.534083421986,4944.85947322752,4989.184863033054,5033.510252838589,5077.835642644123,5122.161032449658,5166.486422255192,5210.811812060727,5255.137201866261,5299.462591671796,5343.78798147733,5388.113371282865,5432.438761088399,5476.764150893933,5521.089540699468,5565.414930505002,5609.740320310537
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Food and tobacco|FOODPRO,TJ,4643.4,3237.6,2939.4,3450.6,4387.8,3706.2,4856.4,4089.6,4174.8,4132.2,3791.4,3024.6,3493.2,4899.0,4089.6,3280.2,3280.2,2939.4,3195.0,2726.4,2854.2,2428.2,2726.4,2087.4,1959.6,1789.2,1576.2,1533.6,1278.0,1193.48,1211.3499423101048,1223.8952288813546,1236.4405154526044,1248.985802023854,1261.531088595104,1274.076375166354,1286.6216617376035,1299.1669483088535,1311.712234880103,1324.257521451353,1336.802808022603,1349.3480945938527,1361.8933811651025,1374.4386677363525,1386.983954307602,1399.529240878852,1412.074527450102,1424.6198140213517,1437.1651005926014,1449.7103871638512,1462.255673735101,1474.8009603063508,1487.3462468776006,1499.8915334488504,1512.4368200201002,1524.9821065913502,1537.5273931626,1550.0726797338498,1562.6179663050996,1575.1632528763494,1587.7085394475992
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,42.6,42.6,0.0,255.6,255.6,255.6,340.8,255.6,127.8,340.8,383.4,298.2,468.6,213.0,213.0,127.8,170.4,213.0,42.6,127.8,127.8,468.6,596.4,468.6,468.6,85.2,85.2,85.2,42.6,37.36,37.91939022413908,38.3121005387668,38.70481085339453,39.09752116802225,39.49023148264997,39.88294179727769,40.275652111905416,40.668362426533136,41.06107274116086,41.45378305578858,41.846493370416304,42.239203685044025,42.63191399967175,43.02462431429947,43.41733462892719,43.810044943554914,44.20275525818264,44.59546557281036,44.98817588743808,45.3808862020658,45.77359651669352,46.16630683132125,46.55901714594897,46.95172746057669,47.34443777520441,47.73714808983214,48.12985840445986,48.52256871908758,48.91527903371531,49.30798934834303,49.70069966297075
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Iron and steel|IRONSTL,TJ,383.4,255.6,255.6,213.0,255.6,170.4,298.2,255.6,298.2,383.4,468.6,596.4,553.8,894.6,553.8,511.2,426.0,426.0,511.2,511.2,298.2,383.4,298.2,298.2,255.6,255.6,255.6,255.6,213.0,223.99,227.343795939639,229.6982708693356,232.05274579903207,234.40722072872867,236.76169565842525,239.1161705881218,241.47064551781835,243.8251204475149,246.17959537721148,248.53407030690803,250.88854523660456,253.2430201663012,255.5974950959977,257.95197002569427,260.3064449553908,262.6609198850874,265.015394814784,267.3698697444805,269.7243446741771,272.0788196038736,274.4332945335702,276.7877694632667,279.14224439296333,281.4967193226599,283.85119425235644,286.205669182053,288.56014411174954,290.9146190414461,293.26909397114264,295.62356890083925,297.9780438305358
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Machinery|MACHINE,TJ,1405.8,809.4,809.4,1065.0,1022.4,937.2,1065.0,894.6,852.0,852.0,681.6,681.6,724.2,1150.2,1107.6,1065.0,1022.4,894.6,724.2,681.6,766.8,511.2,468.6,468.6,426.0,511.2,340.8,255.6,298.2,367.94,373.4491552213526,377.31676317542446,381.1843711294963,385.05197908356814,388.91958703764,392.78719499171183,396.6548029457837,400.5224108998555,404.39001885392736,408.2576268079992,412.1252347620711,415.9928427161429,419.86045067021473,423.7280586242866,427.5956665783584,431.4632745324303,435.3308824865021,439.198490440574,443.0660983946458,446.9337063487176,450.8013143027895,454.6689222568613,458.5365302109332,462.404138165005,466.27174611907685,470.1393540731487,474.0069620272205,477.8745699812924,481.7421779353642,485.60978588943607,489.4773938435079
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Memo: Non-energy use chemical/petrochemical|NECHEM,TJ,0.0,0.0,0.0,42.6,85.2,42.6,42.6,42.6,42.6,42.6,42.6,42.6,42.6,298.2,298.2,298.2,298.2,213.0,213.0,213.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Memo: Non-energy use in industry|NEIND,TJ,0.0,0.0,0.0,42.6,85.2,42.6,42.6,42.6,42.6,42.6,42.6,42.6,42.6,468.6,468.6,468.6,468.6,468.6,468.6,468.6,468.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Memo: Non-energy use in non-specified industry|NEINONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.4,170.4,170.4,170.4,255.6,255.6,255.6,255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Mining and quarrying|MINING,TJ,1533.6,426.0,426.0,340.8,340.8,340.8,213.0,170.4,383.4,1448.4,1320.6,1618.8,1448.4,1874.4,2172.6,2002.2,2130.0,2172.6,2300.4,1917.0,2300.4,2854.2,2769.0,2982.0,2470.8,2811.6,2385.6,2044.8,2513.4,2311.6,2346.211521470019,2370.5099466117063,2394.8083717533937,2419.106796895081,2443.405222036769,2467.7036471784563,2492.002072320144,2516.300497461831,2540.5989226035185,2564.8973477452064,2589.195772886894,2613.494198028581,2637.7926231702686,2662.091048311956,2686.3894734536434,2710.687898595331,2734.9863237370187,2759.284748878706,2783.583174020393,2807.881599162081,2832.1800243037683,2856.478449445456,2880.7768745871435,2905.075299728831,2929.3737248705183,2953.6721500122057,2977.970575153893,3002.269000295581,3026.567425437268,3050.865850578956,3075.164275720643
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,0.0,0.0,0.0,42.6,85.2,42.6,42.6,42.6,42.6,42.6,42.6,42.6,42.6,468.6,468.6,468.6,468.6,468.6,468.6,468.6,468.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Non-ferrous metals|NONFERR,TJ,2172.6,1704.0,1618.8,1448.4,1320.6,1235.4,1107.6,852.0,894.6,1022.4,1107.6,681.6,596.4,1065.0,724.2,511.2,426.0,426.0,468.6,340.8,468.6,340.8,255.6,213.0,170.4,213.0,255.6,255.6,213.0,138.19,140.2591149645016,141.71170164486577,143.16428832522993,144.61687500559407,146.06946168595823,147.5220483663224,148.97463504668656,150.4272217270507,151.87980840741486,153.33239508777902,154.78498176814318,156.23756844850732,157.69015512887148,159.14274180923564,160.5953284895998,162.04791516996397,163.5005018503281,164.95308853069227,166.40567521105643,167.85826189142057,169.31084857178473,170.7634352521489,172.21602193251306,173.66860861287722,175.1211952932414,176.57378197360552,178.02636865396968,179.47895533433385,180.931542014698,182.3841286950621,183.8367153754263
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Non-metallic minerals|NONMET,TJ,1278.0,766.8,809.4,639.0,426.0,468.6,1022.4,766.8,1192.8,1405.8,1278.0,1235.4,1235.4,1192.8,1235.4,1278.0,1491.0,1363.2,1192.8,724.2,979.8,937.2,724.2,1107.6,724.2,852.0,681.6,511.2,426.0,564.07,572.5158041683654,578.4450361590523,584.3742681497391,590.3035001404259,596.2327321311127,602.1619641217995,608.0911961124864,614.0204281031731,619.94966009386,625.8788920845468,631.8081240752336,637.7373560659204,643.6665880566072,649.5958200472941,655.5250520379809,661.4542840286676,667.3835160193545,673.3127480100413,679.2419800007282,685.171211991415,691.1004439821018,697.0296759727886,702.9589079634754,708.8881399541622,714.8173719448491,720.7466039355359,726.6758359262227,732.6050679169095,738.5342999075963,744.4635318982831,750.39276388897
PD22,baseline,norway,"Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Paper, pulp, and print|PAPERPRO",TJ,383.4,213.0,170.4,170.4,213.0,255.6,724.2,553.8,170.4,213.0,127.8,255.6,383.4,724.2,553.8,255.6,255.6,213.0,170.4,1022.4,170.4,127.8,85.2,85.2,42.6,85.2,170.4,127.8,127.8,150.47,152.72298305744667,154.30465117955677,155.88631930166687,157.46798742377695,159.04965554588705,160.63132366799715,162.21299179010725,163.79465991221733,165.37632803432743,166.95799615643753,168.53966427854763,170.1213324006577,171.7030005227678,173.2846686448779,174.866336766988,176.44800488909812,178.0296730112082,179.6113411333183,181.1930092554284,182.77467737753847,184.35634549964857,185.93801362175867,187.5196817438688,189.10134986597888,190.68301798808892,192.26468611019905,193.84635423230915,195.42802235441928,197.00969047652933,198.59135859863943,200.1730267207496
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Textile and leather|TEXTILES,TJ,298.2,170.4,170.4,213.0,255.6,213.0,298.2,255.6,170.4,255.6,213.0,170.4,170.4,213.0,170.4,127.8,127.8,127.8,85.2,85.2,42.6,42.6,0.0,42.6,42.6,42.6,42.6,0.0,0.0,16.78,17.031246465766966,17.2076297387716,17.384013011776236,17.56039628478087,17.736779557785507,17.913162830790142,18.089546103794778,18.265929376799413,18.442312649804045,18.61869592280868,18.795079195813315,18.97146246881795,19.147845741822582,19.32422901482722,19.500612287831856,19.67699556083649,19.853378833841127,20.02976210684576,20.2061453798504,20.38252865285504,20.558911925859668,20.7352951988643,20.91167847186894,21.08806174487357,21.26444501787821,21.44082829088284,21.61721156388748,21.79359483689211,21.969978109896747,22.146361382901382,22.322744655906018
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Transport equipment|TRANSEQ,TJ,639.0,468.6,596.4,553.8,639.0,468.6,511.2,426.0,468.6,383.4,298.2,511.2,255.6,553.8,511.2,511.2,553.8,596.4,553.8,511.2,511.2,170.4,255.6,255.6,170.4,170.4,127.8,127.8,127.8,226.42,229.8101802609628,232.19019817953904,234.5702160981153,236.95023401669155,239.33025193526785,241.71026985384407,244.0902877724203,246.47030569099653,248.85032360957285,251.2303415281491,253.6103594467253,255.9903773653016,258.3703952838778,260.7504132024541,263.1304311210304,265.5104490396066,267.89046695818286,270.2704848767592,272.6505027953354,275.03052071391164,277.4105386324879,279.7905565510641,282.1705744696404,284.55059238821667,286.9306103067929,289.3106282253692,291.6906461439454,294.0706640625217,296.45068198109794,298.8306998996742,301.21071781825043
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Wood and wood products|WOODPRO,TJ,852.0,639.0,426.0,426.0,639.0,681.6,681.6,553.8,596.4,511.2,340.8,340.8,298.2,596.4,426.0,383.4,468.6,426.0,340.8,298.2,383.4,340.8,340.8,298.2,298.2,298.2,340.8,255.6,298.2,344.21,349.36384660200514,352.9820162325728,356.6001858631405,360.21835549370815,363.8365251242758,367.4546947548434,371.0728643854112,374.6910340159788,378.3092036465465,381.9273732771141,385.5455429076818,389.1637125382495,392.7818821688171,396.4000517993848,400.01822142995246,403.6363910605201,407.25456069108776,410.87273032165547,414.4908999522231,418.1090695827908,421.7272392133584,425.34540884392607,428.9635784744938,432.5817481050614,436.1999177356291,439.8180873661968,443.4362569967644,447.0544266273321,450.6725962578997,454.2907658884674,457.9089355190351
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Heat output|Heat output-autoproducer heat plants|HEAUTOH,TJ,0.0,0.0,9.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,11.0,6.0,3.0,4.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Heat output|Heat output-main activity producer CHP plants|HEMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,7.0,29.0,34.0,61.0,52.0,20.0,28.0,29.11,18.67,18.94954538235216,19.14579542448545,19.34204546661873,19.53829550875201,19.734545550885304,19.93079559301859,20.12704563515188,20.323295677285167,20.519545719418453,20.71579576155174,20.912045803685025,21.10829584581831,21.3045458879516,21.500795930084884,21.69704597221817,21.893296014351456,22.089546056484743,22.28579609861803,22.482046140751315,22.6782961828846,22.874546225017887,23.070796267151174,23.26704630928446,23.463296351417743,23.65954639355104,23.85579643568432,24.05204647781761,24.24829651995089,24.44454656208418,24.640796604217467,24.83704664635076
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Heat output|Heat output-main activity producer heat plants|HEMAINH,TJ,60.0,99.0,42.0,31.0,404.0,224.0,1352.0,1010.0,1279.0,1838.0,526.0,641.0,1311.0,1984.0,708.0,408.0,677.0,655.0,469.0,900.0,2372.0,1198.0,448.0,343.0,218.0,210.0,219.0,171.0,171.75,123.94,125.79575011723227,127.09854766527724,128.4013452133222,129.70414276136717,131.00694030941213,132.3097378574571,133.61253540550206,134.91533295354702,136.218130501592,137.52092804963695,138.82372559768191,140.12652314572688,141.42932069377184,142.7321182418168,144.03491578986177,145.3377133379067,146.6405108859517,147.94330843399666,149.24610598204163,150.5489035300866,151.85170107813155,153.15449862617652,154.45729617422148,155.76009372226645,157.0628912703114,158.36568881835638,159.66848636640134,160.9712839144463,162.27408146249127,163.57687901053623,164.8796765585812
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Main activity producer CHP plants|MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.2,-85.2,-85.2,-85.2,-85.2,-85.2,-127.8,-42.6,-38.43,-29.86,-30.307092936102595,-30.620966865299163,-30.93484079449573,-31.2487147236923,-31.562588652888863,-31.87646258208544,-32.190336511282005,-32.50421044047857,-32.81808436967514,-33.13195829887171,-33.44583222806828,-33.759706157264844,-34.07358008646141,-34.38745401565798,-34.70132794485455,-35.015201874051115,-35.32907580324768,-35.64294973244425,-35.95682366164082,-36.270697590837386,-36.58457152003396,-36.89844544923052,-37.2123193784271,-37.526193307623664,-37.84006723682023,-38.1539411660168,-38.46781509521337,-38.781689024409935,-39.0955629536065,-39.40943688280307,-39.72331081199964
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Main activity producer heat plants|MAINHEAT,TJ,-85.2,-170.4,-42.6,-42.6,-468.6,-298.2,-1661.4,-1107.6,-1448.4,-2428.2,-681.6,-766.8,-1405.8,-2257.8,-852.0,-511.2,-766.8,-809.4,-596.4,-1065.0,-2683.8,-1278.0,-511.2,-468.6,-213.0,-255.6,-298.2,-213.0,-195.66,-147.1,-149.83719375893511,-151.24521237853688,-152.65323099813864,-154.0612496177404,-155.4692682373422,-156.87728685694395,-158.28530547654572,-159.69332409614748,-161.10134271574924,-162.509361335351,-163.91737995495276,-165.32539857455453,-166.73341719415632,-168.14143581375808,-169.54945443335984,-170.9574730529616,-172.36549167256337,-173.77351029216513,-175.1815289117669,-176.58954753136868,-177.99756615097044,-179.4055847705722,-180.813603390174,-182.22162200977573,-183.6296406293775,-185.03765924897925,-186.445677868581,-187.8536964881828,-189.26171510778457,-190.6697337273864,-192.0777523469881
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Oil refineries|TREFINER,TJ,251595.6,249082.2,267442.8,274557.0,291895.2,254449.8,284695.8,301182.0,290702.4,308977.8,294621.6,275962.8,256026.0,282608.4,265866.6,291171.0,302800.8,291682.2,260158.2,257815.2,243501.6,277879.8,262458.6,286911.0,271191.6,282906.6,212318.4,284014.2,318222.0,278836.3,283011.30803948373,285942.30084201664,288873.2936445496,291804.28644708253,294735.27924961544,297666.2720521484,300597.26485468127,303528.2576572142,306459.2504597471,309390.24326228,312321.236064813,315252.2288673459,318183.2216698788,321114.2144724117,324045.20727494464,326976.2000774776,329907.1928800105,332838.18568254344,335769.17848507635,338700.17128760926,341631.1640901422,344562.1568926751,347493.14969520806,350424.142497741,353355.1353002739,356286.1281028068,359217.1209053397,362148.1137078727,365079.1065104056,368010.0993129385,370941.0921154714
PD22,baseline,norway,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Petrochemical plants|TPETCHEM,TJ,0.0,0.0,0.0,-42.6,-85.2,-42.6,-42.6,-42.6,-85.2,-42.6,0.0,0.0,0.0,0.0,0.0,-42.6,-42.6,-42.6,-42.6,-42.6,-42.6,-42.6,-42.6,-42.6,-42.6,-42.6,-42.6,-42.6,-42.6,-45.46,-46.14067129521849,-46.61852490611186,-47.09637851700523,-47.57423212789859,-48.05208573879196,-48.52993934968533,-49.0077929605787,-49.48564657147206,-49.96350018236543,-50.4413537932588,-50.91920740415217,-51.39706101504553,-51.8749146259389,-52.35276823683227,-52.83062184772564,-53.308475458619,-53.78632906951237,-54.26418268040574,-54.74203629129911,-55.21988990219248,-55.69774351308584,-56.17559712397921,-56.65345073487258,-57.13130434576594,-57.60915795665932,-58.08701156755268,-58.56486517844605,-59.04271878933942,-59.52057240023278,-59.99842601112615,-60.47627962201952
PD22,baseline,norway,Industrial|Oil products|Kerosene type jet fuel excl. biofuels|NONBIOJETK|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,2580.0,2838.0,2451.0,1806.0,817.0,1376.0,1419.0,1333.0,1376.0,1419.0,1376.0,1032.0,1806.0,1892.0,1376.0,1383.48,1409.223391037468,1422.465849228132,1435.7083074187956,1448.9507656094595,1462.1932238001234,1475.435681990787,1488.678140181451,1501.920598372115,1515.1630565627786,1528.4055147534425,1541.6479729441064,1554.89043113477,1568.132889325434,1581.375347516098,1594.6178057067616,1607.8602638974255,1621.1027220880894,1634.345180278753,1647.587638469417,1660.830096660081,1674.0725548507446,1687.3150130414083,1700.5574712320722,1713.799929422736,1727.0423876134,1740.284845804064,1753.5273039947276,1766.7697621853915,1780.0122203760552,1793.2546785667191,1806.497136757383
PD22,baseline,norway,Industrial|Oil products|Kerosene type jet fuel excl. biofuels|NONBIOJETK|Transformation processes|Oil refineries|TREFINER,TJ,39474.0,29154.0,37066.0,40162.0,36292.0,38786.0,44376.0,41839.0,32766.0,33024.0,29971.0,28122.0,25026.0,17845.0,18189.0,27692.0,27692.0,24725.0,30401.0,29240.0,20511.0,17845.0,21543.0,25714.0,24811.0,36120.0,22919.0,32809.0,33454.0,28150.81,28572.311282537383,28868.21903018528,29164.12677783317,29460.03452548106,29755.942273128952,30051.850020776845,30347.757768424737,30643.66551607263,30939.57326372052,31235.48101136841,31531.388759016303,31827.296506664195,32123.204254312088,32419.11200195998,32715.01974960787,33010.92749725576,33306.835244903654,33602.742992551546,33898.65074019944,34194.55848784733,34490.46623549522,34786.37398314312,35082.28173079101,35378.1894784389,35674.097226086786,35970.00497373468,36265.91272138257,36561.82046903046,36857.72821667836,37153.63596432625,37449.54371197414
