model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,russia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,2.16649565217375E-13,4.10493913043464E-13,5.81533043478249E-13,7.29766956521729E-13,8.55195652173905E-13,9.57819130434776E-13,1.03763739130434E-12,1.09465043478261E-12,1.12885826086956E-12,1.14026086956522E-12,1.12885826086956E-12,1.09465043478261E-12,1.03763739130434E-12,9.57819130434778E-13,8.5519565217391E-13,7.29766956521736E-13,5.81533043478259E-13,4.10493913043477E-13,2.1664956521739E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,russia,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0,1.65155782723538E-16,3.30311565447076E-16,3.30311565447076E-16,3.30311565447076E-16,3.30311565447076E-16,3.30311565447076E-16,3.30311565447076E-16,4.15430315004592E-16,5.00549064562108E-16,5.85667814119624E-16,6.7078656367714E-16,7.55905313234655E-16,8.83456394661142E-16,1.01100747608763E-15,1.13855855751411E-15,1.2661096389406E-15,1.39366072036709E-15,2.01261377685099E-15,2.6315668333349E-15,3.25051988981881E-15,3.86947294630271E-15,4.48842600278662E-15,5.10267847160839E-15,5.71693094043017E-15,6.6536606619288E-15,7.59039038342743E-15,8.52712010492606E-15,9.16487551205849E-15,1.04801931047234E-14,1.17955106973883E-14,1.31108282900532E-14,1.33204490912023E-14,1.35300698923514E-14,1.59756459057576E-14,1.84212219191639E-14,1.89166892673345E-14,1.94121566155051E-14,1.99076239636757E-14,2.14130824446557E-14,2.29185409256356E-14,2.30373902544729E-14,2.50971319129946E-14,2.73086704682557E-14,2.96773720369211E-14,3.22077453553544E-14,3.49032461442741E-14,3.77660756382672E-14,4.07969794766248E-14,4.39950544710477E-14,4.73575719141416E-14,5.08798269311644E-14,5.45550237595488E-14,5.83742066281001E-14,6.23262449905141E-14,6.63978801856759E-14,7.05738381591821E-14,7.48370097791239E-14,7.91686966945426E-14,8.35489168766102E-14,8.79567602671941E-14
PD22,pathway,russia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,2.41354941666664E-13,4.57304099999996E-13,6.47847474999994E-13,8.12985066666659E-13,9.52716874999998E-13,1.0670429E-12,1.15596314166666E-12,1.21947759999999E-12,1.257586275E-12,1.27028916666667E-12,1.257586275E-12,1.2194776E-12,1.15596314166667E-12,1.0670429E-12,9.52716874999999E-13,8.12985066666665E-13,6.47847475E-13,4.573041E-13,2.41354941666666E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,russia,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,3.4221189684722E-13,6.60822973222218E-13,9.55833229124999E-13,1.22724266455555E-12,1.47505127951389E-12,1.699259074E-12,1.89986604801389E-12,2.07687220155555E-12,2.230277534625E-12,2.36008204722222E-12,2.46628573934722E-12,2.548888611E-12,2.60789066218055E-12,2.64329189288889E-12,2.655092303125E-12,2.64329189288889E-12,2.60789066218056E-12,2.548888611E-12,2.46628573934722E-12,2.36008204722222E-12,2.230277534625E-12,2.07687220155556E-12,1.89986604801389E-12,1.699259074E-12,1.47505127951374E-12,1.22724266455543E-12,9.55833229124898E-13,6.60822973222149E-13,3.42211896847183E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,russia,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,7.66888085347218E-13,1.48088733722222E-12,2.141997755625E-12,2.75021934055555E-12,3.30555209201388E-12,3.80799601E-12,4.25755109451389E-12,4.65421734555555E-12,4.997994763125E-12,5.28888334722222E-12,5.52688309784722E-12,5.711994015E-12,5.84421609868055E-12,5.92354934888889E-12,5.949993765625E-12,5.92354934888889E-12,5.84421609868055E-12,5.711994015E-12,5.52688309784722E-12,5.28888334722222E-12,4.997994763125E-12,4.65421734555555E-12,4.25755109451389E-12,3.80799601E-12,3.17333000833352E-12,2.64444167361127E-12,2.06266450541679E-12,1.42799850375009E-12,7.40443668611156E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,russia,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,russia,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,7.69467211030299E-13,1.52283807048484E-12,2.26011257836362E-12,2.98129073466665E-12,3.68637253939392E-12,4.37535799254543E-12,5.04824709412121E-12,5.70503984412121E-12,6.34573624254545E-12,6.97033628939393E-12,7.57883998466665E-12,8.17124732836362E-12,8.74755832048483E-12,9.3077729610303E-12,1.91438582617087E-11,2.16477363477488E-11,2.28913287318335E-11,2.51673809744896E-11,2.67440902068874E-11,2.85847873699732E-11,3.02655109700228E-11,3.17903227492033E-11,3.33637492849806E-11,3.47840943582186E-11,3.61526187414619E-11,3.72775176093504E-11,3.82614982011679E-11,3.95755074924661E-11,4.08352080365255E-11,4.19498892088812E-11,4.3759459941221E-11,4.50246738605322E-11,4.68341462092079E-11,4.7736757296403E-11,4.90020695993781E-11,5.05394127333716E-11,5.11700913732124E-11,5.28887752767295E-11,5.41541859633687E-11,5.49661266658019E-11,5.6231438968777E-11,5.71340500559721E-11,5.7673959927387E-11,5.87062446129355E-11,6.13428929314126E-11,6.40518652011413E-11,6.68310903055589E-11,6.96781284905872E-11,7.25901690883192E-11,7.55640319880815E-11,7.85961730862246E-11,8.16826938842198E-11,8.48193553334852E-11,8.80015959462955E-11,9.12245541070906E-11,9.4483094429816E-11,9.77718379172641E-11,1.01085195590618E-10,1.04417405174517E-10,1.07762570347918E-10
PD22,pathway,russia,Forests & Wetlands,Peat Restoration,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,russia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,russia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,russia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,mrwanda,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,1.04568755509523E-10,2.09137511019045E-10,2.09137511019045E-10,2.09137511019045E-10,2.09137511019045E-10,2.09137511019045E-10,2.09137511019045E-10,2.63030638858568E-10,3.16923766698091E-10,3.70816894537614E-10,4.24710022377138E-10,4.78603150216661E-10,5.59362404471707E-10,6.40121658726754E-10,7.20880912981801E-10,8.01640167236847E-10,8.82399421491894E-10,1.27429094213989E-09,1.66618246278788E-09,2.05807398343588E-09,2.44996550408387E-09,2.84185702473187E-09,3.23077235772305E-09,3.61968769071424E-09,4.21278022196312E-09,4.805872753212E-09,5.39896528446089E-09,5.80276155573612E-09,6.63555784961452E-09,7.46835414349292E-09,8.30115043737133E-09,8.43387231936418E-09,8.56659420135704E-09,1.01150161579404E-08,1.16634381145237E-08,1.19771443810522E-08,1.22908506475808E-08,1.26045569141094E-08,1.35577413393308E-08,1.45109257645522E-08,1.45861754845724E-08,1.5890305551052E-08,1.72905461643164E-08,1.87902948932084E-08,2.03924064543034E-08,2.20990688449513E-08,2.39116757817846E-08,2.58306993679985E-08,2.78555677478888E-08,2.99845532342279E-08,3.22146769249847E-08,3.4541636067796E-08,3.69597602959753E-08,3.9462002279081E-08,4.20399672659901E-08,4.46839844547831E-08,4.73832211600886E-08,5.01258384789169E-08,5.28991847447466E-08,5.56900207072136E-08
PD22,pathway,mrwanda,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,2.87890436126359E-15,5.45476615818364E-15,5.15172359384011E-15,4.84868102949657E-15,4.54563846515304E-15,4.2425959008095E-15,3.93955333646597E-15,4.57361162493859E-15,5.05148643794186E-15,5.37317777547577E-15,5.53868563754032E-15,5.5480100241355E-15,5.67365613350563E-15,5.5652601393366E-15,5.2228220416284E-15,4.64634184038104E-15,3.83581953559453E-15,3.6929233110233E-15,2.41431679915846E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,mrwanda,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0,2.84930532333739E-17,5.69861064667478E-17,5.69861064667478E-17,5.69861064667478E-17,5.69861064667478E-17,5.69861064667478E-17,5.69861064667478E-17,7.16709877485636E-17,8.63558690303794E-17,1.01040750312195E-16,1.15725631594011E-16,1.30410512875827E-16,1.52415917065294E-16,1.74421321254761E-16,1.96426725444228E-16,2.18432129633696E-16,2.40437533823163E-16,3.47220730248546E-16,4.54003926673929E-16,5.60787123099312E-16,6.67570319524694E-16,7.74353515950077E-16,8.80325756244972E-16,9.86297996539866E-16,1.1479047497507E-15,1.30951150296152E-15,1.47111825617235E-15,1.58114527711969E-15,1.80806687543471E-15,2.03498847374974E-15,2.26191007206476E-15,2.29807433193789E-15,2.33423859181102E-15,2.75615495699751E-15,3.17807132218401E-15,3.26355048188414E-15,3.34902964158426E-15,3.43450880128438E-15,3.69423394037321E-15,3.95395907946204E-15,3.97446323739988E-15,4.32981457754338E-15,4.71135426536766E-15,5.12000807558837E-15,5.55655386571138E-15,6.02158782457587E-15,6.51548971420552E-15,7.03838817399558E-15,7.59012738383571E-15,8.17023658088757E-15,8.77790406940383E-15,9.41195742888912E-15,1.00708515892213E-14,1.07526662831039E-14,1.14551140960081E-14,1.21755599131468E-14,1.29110520279663E-14,1.3658364558209E-14,1.44140501585762E-14,1.51745013780319E-14
PD22,pathway,mrwanda,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,2.08920833333327E-16,3.95849999999997E-16,5.60787499999999E-16,7.03733333333327E-16,8.24687499999996E-16,9.23649999999998E-16,1.00062083333333E-15,1.0556E-15,1.0885875E-15,1.09958333333333E-15,1.0885875E-15,1.0556E-15,1.00062083333333E-15,9.2365E-16,8.24687499999998E-16,7.03733333333332E-16,5.60787499999999E-16,3.9585E-16,2.08920833333333E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,mrwanda,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,4.16564550972222E-14,8.04400512222222E-14,1.16350788375E-13,1.49388666555556E-13,1.79553685763889E-13,2.06845846E-13,2.31265147263889E-13,2.52811589555555E-13,2.71485172875E-13,2.87285897222222E-13,3.00213762597222E-13,3.10268769E-13,3.17450916430555E-13,3.21760204888889E-13,3.23196634375E-13,3.21760204888889E-13,3.131254477E-13,2.890388748E-13,2.649523019E-13,2.40865729E-13,2.167791561E-13,1.926925832E-13,1.686060103E-13,1.445194374E-13,1.204328645E-13,9.63462916E-14,7.22597187E-14,4.81731458E-14,2.40865729E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,mrwanda,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,1.89970555763889E-13,3.66839693888889E-13,5.24992221E-13,5.05548064666667E-13,4.86103908333333E-13,4.66659752E-13,4.47215595666667E-13,4.27771439333333E-13,4.08327283E-13,3.88883126666667E-13,3.69438970333333E-13,3.49994814E-13,3.30550657666667E-13,3.11106501333333E-13,2.91662345E-13,2.72218188666667E-13,2.52774032333333E-13,2.33329876E-13,2.13885719666667E-13,1.94441563333333E-13,1.74997407E-13,1.55553250666667E-13,1.36109094333333E-13,1.16664938E-13,9.72207816666666E-14,7.77766253333333E-14,5.8332469E-14,3.88883126666667E-14,1.94441563333333E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,mrwanda,Forests & Wetlands,Peat Restoration,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,mrwanda,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,mrwanda,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56234513152002E-07,5.12469026304E-07,7.68703539456002E-07,1.024938052608E-06,1.28117256576E-06,1.537407078912E-06,1.793641592064E-06,2.049876105216E-06,2.306110618368E-06,2.56234513152E-06,2.818579644672E-06,3.074814157824E-06,3.331048670976E-06,3.587283184128E-06,3.84351769728E-06,4.099752210432E-06,4.355986723584E-06,4.612221236736E-06,4.868455749888E-06,5.12469026304E-06,5.380924776192E-06,5.637159289344E-06,5.893393802496E-06,6.149628315648E-06,6.4058628288E-06,6.662097341952E-06,6.918331855104E-06,7.174566368256E-06,7.430800881408E-06
PD21,pathway,mrwanda,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5112786634E-08,3.02255732679999E-08,4.53383599020001E-08,6.0451146536E-08,7.556393317E-08,9.06767198039999E-08,1.05789506438E-07,1.20902293072E-07,1.36015079706E-07,1.5112786634E-07,1.66240652974E-07,1.81353439608E-07,1.96466226242E-07,2.11579012876E-07,2.2669179951E-07,2.41804586144E-07,2.56917372778E-07,2.72030159412E-07,2.87142946046E-07,3.0225573268E-07,3.17368519314E-07,3.32481305948E-07,3.47594092582E-07,3.62706879216E-07,3.7781966585E-07,3.92932452484E-07,4.08045239118E-07,4.23158025752E-07,4.38270812386E-07
PD22,pathway,saudiarabi,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,1.15891881106116E-10,2.31783762212231E-10,2.31783762212231E-10,2.31783762212231E-10,2.31783762212231E-10,2.31783762212231E-10,2.31783762212231E-10,2.91512654782307E-10,3.51241547352382E-10,4.10970439922457E-10,4.70699332492532E-10,5.30428225062607E-10,6.19932416316869E-10,7.0943660757113E-10,7.98940798825392E-10,8.88444990079654E-10,9.77949181333915E-10,1.4122762926793E-09,1.84660340402468E-09,2.28093051537006E-09,2.71525762671544E-09,3.14958473806082E-09,3.58061338817472E-09,4.01164203828862E-09,4.66895701522895E-09,5.32627199216928E-09,5.98358696910961E-09,6.43110792538092E-09,7.3540827528568E-09,8.27705758033269E-09,9.20003240780858E-09,9.34712594921249E-09,9.49421949061641E-09,1.12103108069954E-08,1.29264021233745E-08,1.32740777666928E-08,1.36217534100111E-08,1.39694290533295E-08,1.50258281234122E-08,1.60822271934948E-08,1.61656252559787E-08,1.7610971773444E-08,1.9162836074417E-08,2.08249836301653E-08,2.26005782774617E-08,2.44920449388129E-08,2.65009282480961E-08,2.86277514297403E-08,3.08718807052045E-08,3.32314013063366E-08,3.57030117636073E-08,3.82819434053148E-08,4.09619118546519E-08,4.37351066678809E-08,4.65922240764493E-08,4.9522546085094E-08,5.2514067001684E-08,5.55536659591783E-08,5.86273213176984E-08,6.17203602275805E-08
PD22,pathway,saudiarabi,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,1.61775390429099E-15,3.06521792391978E-15,2.89492803925757E-15,2.72463815459536E-15,2.55434826993315E-15,2.38405838527094E-15,2.21376850060873E-15,2.57006733620966E-15,2.83860138510007E-15,3.01937064727995E-15,3.11237512274931E-15,3.11761481150815E-15,3.18821961753348E-15,3.127308235712E-15,2.9348806660437E-15,2.61093690852859E-15,2.15547696316666E-15,2.07517873293748E-15,1.35668641188193E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,saudiarabi,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,9.89741666666662E-16,1.87529999999999E-15,2.65667499999999E-15,3.33386666666665E-15,3.90687499999998E-15,4.37569999999998E-15,4.74034166666665E-15,5.00079999999998E-15,5.15707499999998E-15,5.20916666666667E-15,5.157075E-15,5.00079999999999E-15,4.74034166666666E-15,4.37569999999999E-15,3.90687499999999E-15,3.33386666666666E-15,2.65667499999999E-15,1.8753E-15,9.89741666666665E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,saudiarabi,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,6.31512197089975E-18,1.2194718288634E-17,1.17591926354685E-17,1.1323666982303E-17,1.08881413291375E-17,1.0452615675972E-17,1.00170900228065E-17,1.20506598033562E-17,1.3859766362659E-17,1.5444409700715E-17,1.68045898175242E-17,1.79403067130866E-17,1.98026814099689E-17,2.13286962947142E-17,2.25183513673224E-17,2.33716466277936E-17,2.38885820761277E-17,3.18442956805286E-17,3.81677931447584E-17,4.28590744688173E-17,4.59181396527051E-17,4.73449886964219E-17,4.70962365445178E-17,4.52276639825712E-17,4.38652504008739E-17,4.00326246530175E-17,3.3729786739002E-17,2.41683235533532E-17,1.38184472622305E-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,saudiarabi,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0,1.52396136842105E-14,3.0479227368421E-14,4.57188410526315E-14,6.09584547368421E-14,7.61980684210526E-14,9.14376821052631E-14,1.06677295789474E-13,1.21916909473684E-13,1.37156523157895E-13,1.52396136842105E-13,1.67635750526316E-13,1.82875364210526E-13,1.98114977894737E-13,2.13354591578947E-13,2.28594205263158E-13,2.43833818947368E-13,2.59073432631579E-13,2.74313046315789E-13,2.8955266E-13,3.04792273684192E-13,3.200318873684E-13,3.35271501052609E-13,3.50511114736818E-13,3.65750728421027E-13,3.80990342105236E-13,3.96229955789445E-13,4.11469569473654E-13,4.26709183157863E-13,4.41948796842072E-13,4.57188410526281E-13,4.7242802421049E-13,4.87667637894699E-13,5.02907251578908E-13,5.18146865263117E-13,5.33386478947326E-13,5.48626092631534E-13,5.63865706315743E-13,5.79105319999952E-13,5.94344933684161E-13,6.0958454736837E-13,6.24824161052579E-13,6.40063774736788E-13,6.55303388420997E-13,6.70543002105206E-13,6.85782615789415E-13,7.01022229473624E-13,7.16261843157833E-13,7.31501456842042E-13,7.46741070526251E-13,7.6198068421046E-13,7.77220297894668E-13,7.92459911578877E-13,8.07699525263086E-13,8.22939138947295E-13,8.38178752631504E-13,8.53418366315713E-13,8.68657979999922E-13,8.83897593684131E-13,8.9913720736834E-13,9.11102E-13
PD22,pathway,saudiarabi,Forests & Wetlands,Coastal Restoration,Emissions,CH4,MtCO2e,0,0,0,0,3.71023567263708E-15,4.28231270516238E-15,5.07908764920146E-15,5.90165241999649E-15,6.88177607717776E-15,7.810861242964E-15,8.90355665085183E-15,1.00896165998095E-14,1.12484467608688E-14,1.25944789270899E-14,1.47985704216788E-14,1.73520887586896E-14,1.89481273811534E-14,2.06230048370671E-14,2.23645409459064E-14,2.41560220324057E-14,2.59755837006201E-14,2.77956637795058E-14,2.95825858718868E-14,3.12963440694957E-14,3.28906649492274E-14,3.43134209682081E-14,3.5507456901548E-14,3.64118658804176E-14,3.69637134700158E-14,3.71001592649799E-14,3.67608709850831E-14,3.58905742345888E-14,3.44415418379626E-14,3.23758094310175E-14,2.96669151942549E-14,2.63010024443797E-14,2.22771891891896E-14,1.7607188156811E-14,1.23142406329427E-14,6.4314943692785E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,saudiarabi,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75625341752E-08,3.51250683504E-08,5.26876025256E-08,7.02501367008E-08,8.7812670876E-08,1.053752050512E-07,1.229377392264E-07,1.405002734016E-07,1.580628075768E-07,1.75625341752E-07,1.931878759272E-07,2.107504101024E-07,2.283129442776E-07,2.458754784528E-07,2.63438012628E-07,2.810005468032E-07,2.985630809784E-07,3.161256151536E-07,3.336881493288E-07,3.51250683504E-07,3.688132176792E-07,3.863757518544E-07,3.908559901644E-07,3.908559901644E-07,3.908559901644E-07,3.908559901644E-07,3.908559901644E-07,3.908559901644E-07,3.908559901644E-07
PD21,pathway,saudiarabi,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,saudiarabi,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,senegal,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,1.28514381771171E-10,2.57028763542341E-10,2.57028763542341E-10,2.57028763542341E-10,2.57028763542341E-10,2.57028763542341E-10,2.57028763542341E-10,3.23263098762867E-10,3.89497433983394E-10,4.5573176920392E-10,5.21966104424447E-10,5.88200439644973E-10,6.87453085259015E-10,7.86705730873058E-10,8.859583764871E-10,9.85211022101143E-10,1.08446366771519E-09,1.56609602770683E-09,2.04772838769848E-09,2.52936074769013E-09,3.01099310768178E-09,3.49262546767343E-09,3.97060011064543E-09,4.44857475361744E-09,5.17748196509906E-09,5.90638917658067E-09,6.63529638806228E-09,7.1315596161325E-09,8.15506133352033E-09,9.17856305090817E-09,1.0202064768296E-08,1.03651791759286E-08,1.05282935835613E-08,1.24312950059421E-08,1.43342964283229E-08,1.47198395736364E-08,1.51053827189499E-08,1.54909258642634E-08,1.6662383882716E-08,1.78338419011686E-08,1.79263233618088E-08,1.95290914967662E-08,2.12499789250209E-08,2.30931612385763E-08,2.5062146867212E-08,2.71596248467242E-08,2.93873080466074E-08,3.17457766788952E-08,3.42343279363106E-08,3.68508385014741E-08,3.95916473214161E-08,4.24514663389422E-08,4.54233267069472E-08,4.84985672980185E-08,5.1666871012699E-08,5.49163524926536E-08,5.82336984316592E-08,6.16043588879943E-08,6.50127850383661E-08,6.84427059224157E-08
PD22,pathway,senegal,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,3.36055043970753E-15,6.36735872786689E-15,6.01361657631873E-15,5.65987442477057E-15,5.30613227322241E-15,4.95239012167425E-15,4.59864797012609E-15,5.33878539490378E-15,5.89660955696049E-15,6.27212045629623E-15,6.465318092911E-15,6.47620246680479E-15,6.6228694050236E-15,6.4963385585083E-15,6.09660992725888E-15,5.42368351127534E-15,4.47755931055768E-15,4.31075628063536E-15,2.81823651044947E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,senegal,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0,2.99306966487964E-16,5.98613932975929E-16,5.98613932975929E-16,5.98613932975929E-16,5.98613932975929E-16,5.98613932975929E-16,5.98613932975929E-16,7.52872138781264E-16,9.07130344586599E-16,1.06138855039193E-15,1.21564675619727E-15,1.36990496200261E-15,1.60106203458254E-15,1.83221910716248E-15,2.06337617974241E-15,2.29453325232235E-15,2.52569032490228E-15,3.64740074084795E-15,4.76911115679361E-15,5.89082157273927E-15,7.01253198868493E-15,8.1342424046306E-15,9.24743408383775E-15,1.03606257630449E-14,1.20582334806638E-14,1.37558411982828E-14,1.54534489159017E-14,1.66092342788013E-14,1.89929456580619E-14,2.13766570373225E-14,2.3760368416583E-14,2.41402580278947E-14,2.45201476392063E-14,2.89521931045089E-14,3.33842385698114E-14,3.42821594692753E-14,3.51800803687392E-14,3.60780012682031E-14,3.88062993858049E-14,4.15345975034067E-14,4.17499846457568E-14,4.54827938601518E-14,4.94907001249564E-14,5.37834282955423E-14,5.8369149422184E-14,6.32541262058791E-14,6.84423478793139E-14,7.39351657426405E-14,7.97309429742742E-14,8.58247344180773E-14,9.22080135679624E-14,9.88684646633459E-14,1.05789857423552E-13,1.12952020286952E-13,1.20330924972048E-13,1.27898890759378E-13,1.35624911272497E-13,1.43475100040031E-13,1.51413244218964E-13,1.59401449126074E-13
PD22,pathway,senegal,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,4.14674999999988E-15,7.85699999999993E-15,1.113075E-14,1.39679999999999E-14,1.63687499999999E-14,1.8333E-14,1.98607499999999E-14,2.09519999999999E-14,2.160675E-14,2.1825E-14,2.16067499999999E-14,2.0952E-14,1.986075E-14,1.83329999999999E-14,1.636875E-14,1.3968E-14,1.113075E-14,7.85699999999999E-15,4.14674999999999E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
